0.048120465730536,-0.054934015106143146,0.05398966270058609,-0.02670007554226373,0.06678596266457595,0.009870850375150717,0.0022768409959187117,-0.040885652171065726,-0.041842273740117494,-0.008196163097328563,-0.003044394290119896,0.030778122309997255,-0.0338452228687019,-0.05287293859010521,-0.019565663639121572,-0.06853217094956948,0.031786482589083384,0.07113360662315873,-0.02099918369581633,0.0735286910806278,0.05412750715267602,-0.013708240454875184,0.05659875931684023,-0.03242647527268403,0.01591559804654928,0.047347489350340784,-0.03847752900342846,-0.059605133624078405,-0.05200573383750545,0.07068235987835983,0.07261734934804333,0.06256367832068423,-0.04959172882627616,-0.059807420841401296,0.05964486394198471,-0.06317651060458827,0.05657290601542292,0.03585333729305271,-0.004836613889673415,-0.007012984877280236,-0.04776319138363513,-0.04761454128724212,0.05470301040078139,0.05927953541816553,-0.04954952989058792,-0.05395274472458353,-0.04717577635085695,-0.08037162886850051,-0.06642041570268523,0.027596412976150654,0.011270533445076947,-0.06030980892969512,-0.0070070256360727536,-0.010217083692170012,0.057686230040811685,-0.029848891096607197,0.04151811552509951,-0.013659727915803338,-0.06106073207688795,0.04326809515655853,-0.0008396494522178328,0.007853070673015059,0.08067774906564652,0.027642833501467925,0.042823078588111456,-0.03203359462869174,-0.004666294955806771,-0.07036636610627166,0.050596832603540316,0.0526651807252278,0.01216379359891882,-0.04305656966011278,0.06811205663609941,0.04625083005195897,0.0023965390049511875,-0.055470934799353826,0.020890027800658472,0.0036709550013828006,0.036323940244407125,-0.031668405518299365,-0.022256706271449014,-0.021588308071205885,0.07397702735394623,-0.08100865088493528,-0.016082232039906927,-0.023717050449056053,-0.051648080528090244,0.035756112577599884,0.05546513463167123,0.012889113293624507,0.015487806555851233,0.013124488708033729,0.030576180804905966,-0.04348737304534185,-0.06008786251773987,-0.06361193748905114,0.05157141265292454,-0.02750865348301283,-0.03417236613946792,0.036635231534132943
0.027383753042771162,0.031160144928117205,-0.0483906440737416,-0.0676214453221223,-0.05348522519988862,-0.045245053000964194,-0.05880802024745313,0.05332058612069752,0.03317219276243452,-0.05740782386903952,-0.008594749056631497,0.0026656608357166914,0.056894083885528884,0.03356625057338615,0.03913096311203554,-0.04434459668330215,0.014101353904044146,0.06235051668832274,-0.05822442140741578,0.03531938846709223,-0.015292807106131408,0.016372110389463942,0.04723383348686476,-0.06165960404851686,0.039449660534137704,0.00921981373415018,0.014639894898792572,-0.06842612156560549,-0.017780252293901986,0.03437013550167571,0.027198052197955187,0.0025250467178846436,0.039784404009941654,-0.02176303334943335,-0.024689373288922917,0.0265549735839639,-0.06020363282738974,0.019903008069293977,-0.050056092616728526,-0.04769824343737444,0.03317784869466477,-0.05509852430575894,-0.02423994681015424,-0.05810439573691705,-0.06993712212589594,-0.036039896352604454,0.007866350401798703,-0.023770899296693616,-0.05079932950898648,0.04012299181568765,0.010203914973385205,0.006752518572009606,0.037354168625466026,-0.022903093981231613,-0.0662832664387726,-0.02806709863419849,0.06937841800487343,-0.0058428271614243575,-0.06688323519870194,-0.04922219889484829,0.027042994752732936,-0.02249727809828763,-0.04710314275970425,0.0641631777183403,0.026097533422399538,-0.037200590778528574,-0.051563506304382736,0.036654456589642455,-0.055153459262773444,0.02652655937703309,-0.0023511622240369426,-0.03500002349116532,-0.027458163647306792,0.036275330888849884,-0.022527383440499392,0.02138876202678562,0.03835103303126084,-0.015341562692659478,0.02942585331968375,0.03803518650291099,0.0022332328353184697,-0.0222801748642191,0.05871412672191008,-0.05428433850950515,-0.0037481346501855696,-0.059712014009938315,-0.04415409114863568,-0.0025495929543441764,0.03065425602867693,-0.05225542655739762,-0.04499769458453448,-0.03525074348584409,0.015820282510707374,-0.06271791687087389,-0.04740140376789395,-0.05729091695589639,0.059441539784393045,-0.036667894981540466,-0.01929525865617521,-0.06406796474402397
0.06682249344942408,-0.05949401731112513,0.0713507525878192,0.04615268266076974,-0.009098738458103488,-0.0065638012318545,0.05273141381786476,-0.06582230344725921,-0.06435696108365582,0.032791035773852166,0.0013129761651501396,-0.02868514988695228,0.04285604978618146,-0.05021389142284883,-0.05861939425678932,0.039204515749188845,0.03776238746259565,-0.024130378439867487,-0.06323004974370733,-0.0494792702796179,-0.04202643175519508,0.06101402405659603,0.06580289606664082,-0.00744417566205663,-0.05618444226067266,-0.04161887569363444,0.05605715729372369,-0.03241617140534906,-0.014915548724105984,0.039841196364863364,0.055561147221430726,0.05086712530924797,0.026222171869656655,-0.034183070196539295,0.06477480614643645,0.020748125710273246,-0.05060665195480277,-0.015722623038973513,-0.05511640726430146,0.01988140312669112,0.054362334085930775,-0.039158585043790314,0.0053780519869724725,0.05138542845864044,0.05702162708556264,0.027282115885659066,0.03317065810894327,0.010495029353695074,-0.0494988098892834,-0.04187121731337193,-0.04572405061468786,0.021271449275896005,-0.05161117785377149,-0.05103732200466392,0.022187837929911535,-0.05899581501300999,0.021738178558545884,0.04020765392246037,-0.0021035083818902334,0.004373983954606136,-0.01181370827511498,0.06579853649144199,0.04629946279035314,0.05504361268946393,-0.06158845571598876,0.0372063452085118,0.04324927389879295,-0.036375785760609854,0.03428398122456668,0.06982398224060286,-0.0006717972376949757,0.0710904844192555,0.024762098195990234,-0.06131881509858736,0.060636145766314126,-0.03834729495194207,-0.01743770226664505,0.03097098915133169,0.032701640224859406,0.04695324521412419,-0.0014533582331739462,0.018700713513080086,0.06668037825586855,-0.029033927557492914,-0.044361820482001796,-0.025582141685436807,-0.057487944770797876,-0.018087796921675302,0.04199492907838302,0.04609681556533872,0.02394534657667491,0.016127530491656508,-0.06874615033049714,-0.017056777022193742,0.06419410630227552,0.008822419344857715,0.014647715898288418,0.03593138861899099,-0.03325447465029938,-0.030879814598231844
-0.06486590865816828,0.005009040511801083,0.04457725609629142,-0.02199642587401452,-0.05235038816220128,-0.011063693540722539,-0.028453483612759546,-0.038403735642847214,0.0250938506271346,0.04518265366614561,-0.021104374718465508,0.020116199879199465,-0.017086538542260436,-0.026468796877407504,-0.03633960370971215,0.011400512053529458,0.006910106658782418,-0.04461228503333354,-0.05283541033211102,-0.013568487744636003,-0.06230319358891144,-0.035792698159370445,-0.022216835701805226,-0.050103151507695724,-0.07245021487846755,-0.06711027807337701,0.057574674390261656,-0.05711919169305534,-0.027839878491694288,0.06254411616686022,0.008304771001079134,-0.023833317618661014,-0.007758063283709468,-0.0639373697178333,0.04455613602082121,0.03354529282021054,0.026514626143982263,-0.07268275781740541,0.045814460676636914,-0.06892044005765667,-0.03417157772530002,-0.04101023502420379,-0.08867592574528671,0.01264163877813858,0.0072966000589192274,-0.07220344475940167,-0.02907640512376379,0.03446093083417342,-0.049896349736701616,-0.026491754358852385,-0.02395362810482053,-0.012153198991429259,-0.004693547147344291,-0.0400691294101557,0.01562999203015719,0.048045169689285835,-0.005883683612809686,-0.04345487134320968,-0.005167162473417241,0.030417669977809265,-0.031242346441751726,-0.06786578600427814,-0.012644712369292953,-0.03834851959551114,-0.02208210337049296,-0.05494588484641056,-0.00027497714502819576,-0.016465687077653966,0.014046314294668967,0.04719758584495863,0.005981638487594408,-0.03216002861189664,0.03008586359630214,0.0001412142629875572,-0.07764992297675731,-0.07026528417771585,0.048135956546110095,-0.0689292959811126,-0.07207002037413475,-0.025495223185965893,-0.0057253678172503744,0.03288900789899749,0.0141483906882064,-0.06592750426588143,-0.05842133223833892,-0.044317022594350705,0.08426821484535596,-0.01643164064313721,-0.057419752829537596,0.019769400433945237,-0.02395102835858201,-0.04717719663771362,0.026395828896379963,-0.06981624270365573,-0.058071779979344686,-0.01453295894497914,-0.0831006303376507,0.06124940077339983,-0.03481108238483737,-0.05416184115352922
-0.0202343113702442,-0.003895246473328104,-0.058356251026876554,-0.06131834235617803,-0.05907444735552919,0.009416515208650361,-0.006751680946310997,0.009530807877420694,-0.022722657400181236,0.04190823949300198,0.04883739243828302,0.008245630031999683,-0.005460331229443253,-0.022041544325909962,-0.024685751678360787,0.06844582097723881,-0.0042769647059189755,-0.05735180010389478,-0.018798609247039924,-0.06099817540844827,-0.00936730658833465,-0.056333740619453655,0.06991960735038139,-0.055697931332187645,-0.008220137515549595,-0.04239537154566408,0.05268206154606509,-0.06706732676788696,-0.007622550067747164,-0.058752668724401505,-0.03559165483059584,0.04608772248763364,0.0019554108375289697,-0.05255494438989099,-0.04623645521526368,0.012128261810643236,-0.007032770082063042,0.05133008739092235,0.06562917356495757,-0.001613603824630285,0.045121281270029324,0.01364141234822122,-0.013262213367932228,0.041338610583546,0.012650835735654455,0.05012861204653429,-0.008210377634330551,0.048499043716838774,0.03874221636677247,-0.023178381551401186,-0.06913664745593219,0.024842082055791432,0.004821378158156465,0.04130408369623532,-0.06615528452167291,0.03268047507771337,0.06346806545159162,0.05292130223503676,0.030076875900182036,0.002937873468590794,-0.06019286973524754,0.012794049872568141,0.006035149990599173,0.0375493611803476,-0.07067640118473552,0.0029634308898462674,-0.04948725867117209,0.0675216051899351,0.0634055170904023,0.007142206448566073,-0.04243403329191416,0.017234219439661216,-0.061828370021833154,-0.0656315767531691,-0.054004260244723434,-0.023455685683024637,-0.05804983982944987,-0.0417825339163693,0.04383257515504032,-0.0049971182007677315,-0.028499318595782367,-0.059774364527345386,-0.025849955046990964,0.05833343289540787,-0.048352186709155864,-0.032161705330749024,0.05844165690399272,0.04993312054653717,0.06246826747982108,0.023751404906238255,-0.014419140652121796,-0.0005146960527677506,-0.003976210219834433,0.06417338798898584,-0.014476076935156082,-0.05379815989815562,0.004649600893019442,-0.06424809029760517,0.05424527051594107,0.039932888033512935
-0.037251683627680526,0.0010527901369221833,-0.03592704152343312,0.04495880558599995,0.004604112810270677,-0.008773705751038792,0.07688824849468294,-0.030470600222087734,-0.053448120761343726,0.06004253703494878,-0.04011516793006259,0.035387765914641704,-0.05202180240433555,-0.032744497465911855,-0.05439166099789303,0.0458092918023602,0.05107231080094436,-0.007913167775301405,0.021871927921574805,0.07864959173230493,-0.0019955423012378427,-0.023301609046714498,-0.025371445836546887,-0.06099504586651867,0.06384120050541671,-0.02897113997782888,0.03752449724672387,0.030252025243975238,0.04148323427729686,0.014362833861780637,0.04737713954444725,-0.04732168081905702,0.008114331619356463,0.0018105472343179884,-0.022077880890568072,-0.06209058580726457,0.04513416743457323,0.03484962541714694,0.05486421902889987,0.0034101000983225147,0.014057665398240654,-0.0301479639692118,0.04425596524963682,-0.0591947185535784,-0.07135918197877107,0.029842433510735813,-0.006958467273018171,-0.060613334505103623,0.02671458160207236,-0.01661251481879904,0.011416156045098028,0.04039019309813119,-0.04900949086942547,0.0083766032654848,0.015923132709173945,0.0007068165044329794,-0.06881692339025132,-0.0013595077049253178,-0.009500220864405943,-0.0734294347561714,0.06284064579005465,-0.043185520228215396,-0.06733420224882941,0.0453887473673397,0.0017205942467306875,0.07612387678773594,0.04599619393856528,-0.03290633605221609,0.006705683116139358,-0.0236756101079081,-0.0687702126611114,0.05435016526049933,-0.02495656618543861,0.059010100912727126,0.020332114670634612,-0.057029834972549744,-0.07329222387778726,0.025755102768945885,0.03685762772202752,0.017111430344184744,-0.012392319987180347,0.03880900026042619,0.016117280384846732,-0.02203282179905403,-0.0007678460984487656,-0.00342433009353903,0.043699514290816296,0.05556943350910753,-0.05642032002348267,0.04718938359176849,-0.018619697272964995,-0.010792928445651339,0.04115276758240004,0.010564087528647435,-0.04855977233925012,-0.058261660348531086,-0.0586169788144937,-0.04345173480678745,-0.005043810743796277,0.007853411016321058
-0.04188023961546748,0.0555451569125463,-0.02350989253721617,0.06424478846651638,0.031374252615235645,-0.0324944382599946,-0.028288016059771624,-0.025159146920281872,0.04659456095889464,-0.009059065732864378,-0.014705015827873633,0.053178883597886785,-0.04012671752561196,-0.05159711960992862,0.027215881424526328,-0.05102823706242157,-0.04563685505914242,0.03442601058210808,-0.04530543760278539,0.0325589177828578,0.02634334681347022,0.011029752595252781,0.013448729453297212,0.03059938683601797,-0.06847019949397824,0.04363295777015448,-0.007311528193244071,0.032087750885455915,0.01245303651523802,-0.05972639912912265,-0.03338038825653382,-0.03932534418206257,0.002466280655775285,0.030209985268623618,-0.05256415106300319,0.05377896668041161,-0.05947082807866918,0.035588670901537826,-0.010642692565535329,0.036840368301205975,-0.07059144819981818,-0.0047466802220611365,0.06543637280446951,0.04350799573844762,0.0033003533710544986,-0.05487558166019982,0.0295576688307236,0.014844638978901453,0.046538406095780326,-0.0056388262286858675,0.04665237374910275,-0.023125303244055415,-0.04737502038128782,-0.03692690464023162,-0.030162065918981323,-0.0391925967434958,0.03764608251191965,0.0123674545895853,0.024024084222696154,-0.02714848682843949,0.03413747653412703,0.008447536749709317,-0.04305686260665083,0.03144284796336511,0.012702019801143223,0.03416725475542325,-0.02296573153305457,0.02674983061147182,0.05442207363668011,0.03577593598441932,0.011345180248539097,0.060693663881044996,0.012351315758148837,0.061469195613392584,0.0036793818223192624,0.008955386420919545,0.018518126649693822,-0.01189132727480804,-0.017901784035782232,0.04409867467309235,0.047457935356768975,0.0023126548725543603,-0.02384290580147478,0.05347632337477341,-0.045793365350129775,-0.02320197405995274,-0.006498964599971408,0.02614257105926705,-0.046657015856181074,0.06368750094449323,-0.030234874264421535,0.008004880983871768,0.06689368932487227,0.023687826354189673,0.04562671148390007,0.03982429457053699,0.024082436946959242,0.06701530755239932,0.05223028798186766,-0.0005379943648635466
0.020544451097560982,0.01373480347599025,0.0336176744727029,0.018467959705798283,-0.02818937322796853,-0.06351829304525623,-0.016315758723967948,0.03723665992367659,-0.031765275280143106,0.030484679474527293,0.05540967620738087,-0.016651845131803254,-0.04842208030547536,0.05111059948416712,0.06258883769934916,-0.0104670195611654,0.053666718649943074,-0.019168349218296042,0.0666474344464505,-0.015958387138477064,-0.036491603208605256,-0.048607848800282655,-0.07277858210897266,-0.05964989176371249,-0.0030568545692667413,-0.03972380799749102,-0.04203287472491441,-0.009359625831534326,0.027689484404947933,8.653801805189947e-05,-0.009936611160281253,-0.05726960474471163,0.06671062547567723,-0.029878948865021918,-0.026656123950667368,-0.032860895813465435,0.06893218540399523,-0.031535586802940316,-0.04079359778600166,0.00826532450535347,0.030666629410463983,0.0029799158058756024,-0.0026125622725240855,-0.024709939794540822,0.019728251536617503,0.007049858022964328,0.0069673033643596225,-0.016383822780621008,-0.048875374843155295,0.016401038228888967,-0.0932358335706515,0.02368911763830979,0.043803326416071535,0.029686286934905076,0.04673832980549255,-0.03984441294621123,9.790440684379177e-05,-0.015509968288269732,-0.04940530043813208,-0.014641891554788735,0.0611182773204143,0.024333060311295784,-0.06232896626684112,-0.04079112096010033,0.025890278970083336,0.013810607513155883,0.04983439194805478,0.018070963430329504,0.05577266457355248,-0.011574116521505525,-0.0045252794514370675,0.020481663838530634,0.0012884167885692899,-0.02696376832346331,0.04299246277794885,-0.06511467340288392,0.03595149476994249,-0.030480891542724094,0.041952394652579474,0.019855757225662077,0.02899382206123904,-0.04901867758223473,-0.05681967078013692,0.007441819778184245,0.05603394100017973,-0.0014735376194432138,0.06785604179842358,0.036477487411060654,0.006269164453882915,-0.014237681100139983,-0.013931897445529832,-0.0330803131028924,0.042165180503840195,-0.02011460666578593,0.049710319783460216,0.06563412973156603,-0.011676852423729546,0.010523715483922714,0.043336171475446,0.01732842880420305
-0.05454232435728396,-0.03636170970524129,0.03975690253622461,-0.012378590673903431,0.00583566730474375,-0.01561346179907538,0.06546564848621356,-0.0198773561917052,0.06799914928609184,0.03465675248830004,0.0773085586387498,0.02269603623730737,0.010907810528087251,0.04280806061658554,0.01549516018934501,0.05185772021126213,-0.050961710142498604,-0.025474905535229304,0.017742266274501206,-0.021739418940607446,0.02091091298530267,0.04856495101291146,0.03272237876502805,-0.00421547489037297,-0.06617927498924743,0.0697376732502979,0.008723106583669885,0.06570382061757372,-0.010724452875786158,0.021106526031558513,0.03975817398666405,0.011651956816841322,-0.015215894537511468,0.03547378595081634,0.04230122186143225,-0.04558323840140024,-0.04972340663145135,0.026806861323133594,-0.009215569661544834,-0.050147842125354884,0.02230686409329106,-0.04585737704895122,0.044092019842042855,0.07673485522582402,0.034542410636879475,0.059544612282957425,-0.07677050714747576,-0.05381989189557866,-0.05923940678204313,-0.041143159933688576,-0.04642448897983396,-0.05684276740869229,0.03319606989482399,-0.05104582108409992,0.039718792114832556,0.043613271305168455,0.05556494696188954,-0.0018608914156234477,0.009226315083132644,-0.05208272407280247,-0.010894591372315746,-0.026641525554291456,-0.05997923035387786,0.0001676999100160462,0.014017036244573285,0.0621746276463801,-0.03722149182822885,0.023332593998924706,-0.0377172027342208,0.012039780310219971,0.06849066635571088,-0.05687900652196032,-0.06768688533734117,-0.035706442977415126,0.02235270579395311,0.019830791764853733,0.030524915384056186,0.05250369604142199,-0.07054596580128206,0.06697092594804512,-0.018563910565863352,-0.07073446441318816,-0.06339985745975121,0.055101783048980696,-0.046957823846996,0.05335519691576162,-0.04597615429219579,0.015484864591657488,0.0008977369531622974,-0.010029677173451327,0.020620984774386182,0.03990684946806143,-0.061698678975937296,0.06088861945228712,0.024329320733123893,0.05914268681802406,-0.01619791876468367,0.05743724530707766,-0.06725652782228435,-0.02835183854234404
-0.08113849371070027,-0.042885740089668625,-0.023075464073453074,-0.045779104257813404,-0.06504698333538396,0.07189880638897106,-0.019107105968407073,0.019830301130500758,-0.05271790181569267,0.02066501538541726,-0.054378328311671366,-0.02758698260235435,0.05912056922657875,-0.009309389008819263,-0.0429110473515503,-0.06327088455312978,0.05285226555205463,-0.03321443712998722,-0.010490657877170585,0.049881592126176995,-0.040797287092482655,-0.039847686614902574,0.007999757253811697,0.05403977901067041,0.012322426906904169,0.027461303898498546,-0.043242074273625725,-0.006492661448799449,-0.05837322723197331,-0.01609011820304148,-0.05898848945043413,0.024907660874743612,0.0212658204263279,-0.038868122927272444,0.04016891184713028,-0.03224098868570153,0.00992971251733332,-0.019269200433865284,-0.046610528317406474,0.04716172525379586,-0.03960877036935856,-0.06918458246752152,-0.05251820325614011,-0.10715801513978766,0.0084300410313117,-0.034010367976206,-0.016130970443821304,-0.029248501716966913,0.038871421033910766,-0.030254439759880396,0.004367253572040458,0.005858134021161869,-0.033784768477499644,0.038897391530783094,-0.04567721768690176,-0.07081186590297926,0.03778484910492976,-0.04707542350815753,0.04510217468041176,0.05949623483532147,-0.06206351564806771,-0.005773862249152141,-0.08391618013961878,0.0779293685399123,0.010454403966236247,0.08379582657569849,-0.026401422333199927,0.03951673127173465,0.06386751730573584,0.00551078319990643,-0.046449281410145545,-0.028536506407131904,0.03492712800420866,-0.06842567061120745,-0.0225266991333162,-0.054936092749462144,0.021754847434054272,0.0445145015141221,0.04666609826233971,-0.05953295324176313,0.03812351158566053,0.03683365671215676,-0.05353392313516132,0.0597729911912842,-0.0217714184203972,-0.031236455943583555,-0.0697548035030634,0.0049989758400695175,0.011658587578151792,-0.005949704088677205,0.048426861066000595,0.04363849428688503,0.07305585383156943,0.05844989622942879,0.022911821288024572,0.07724746808112927,-0.004788872513131691,0.019332672528946104,-0.0650954172746503,0.006529075081007067
